360710126023010,360710152002014,1,41.4633842,-74.1566637
360710128003001,360710152002014,1,41.4633842,-74.1566637
360710129002002,360710152002014,1,41.4633842,-74.1566637
360710129002006,360710152002014,1,41.4633842,-74.1566637
360710132021013,360710152002014,1,41.4633842,-74.1566637
360710132022035,360710152002014,1,41.4633842,-74.1566637
360710141013000,360710152002014,1,41.4633842,-74.1566637
360710143013014,360710152002014,1,41.4633842,-74.1566637
360710145021009,360710152002014,1,41.4633842,-74.1566637
360710146001016,360710152002014,1,41.4633842,-74.1566637
360710149001164,360710152002014,1,41.4633842,-74.1566637
360710150061009,360710152002014,1,41.4633842,-74.1566637
360710151001000,360710152002014,1,41.4633842,-74.1566637
360710152006049,360710152002014,1,41.4633842,-74.1566637
360790112003018,360710152002014,1,41.4633842,-74.1566637
360790118006003,360710152002014,1,41.4633842,-74.1566637
360810057003002,360710152002014,1,41.4633842,-74.1566637
360870113032055,360710152002014,1,41.4633842,-74.1566637
361031584051001,360710152002014,1,41.4633842,-74.1566637
361119521001000,360710152002014,1,41.4633842,-74.1566637
361119540001027,360710152002014,1,41.4633842,-74.1566637
361119544001023,360710152002014,1,41.4633842,-74.1566637
361190072001008,360710152002014,1,41.4633842,-74.1566637
361190110002007,360710152002014,1,41.4633842,-74.1566637
361190121023029,360710152002014,1,41.4633842,-74.1566637
361190149012013,360710152002014,1,41.4633842,-74.1566637
361199810001019,360710152002014,1,41.4633842,-74.1566637
360550141021006,360710152002015,1,41.4645843,-74.1472419
360595207002018,360710152002015,1,41.4645843,-74.1472419
361190090003002,360710152002015,1,41.4645843,-74.1472419
360010011001002,360710152002016,1,41.4568761,-74.1470664
360010011001144,360710152002016,1,41.4568761,-74.1470664
360010142011024,360710152002016,1,41.4568761,-74.1470664
360270603021000,360710152002016,1,41.4568761,-74.1470664
360270604001013,360710152002016,1,41.4568761,-74.1470664
360270801041027,360710152002016,1,41.4568761,-74.1470664
360271406021004,360710152002016,1,41.4568761,-74.1470664
360290165001017,360710152002016,1,41.4568761,-74.1470664
360470011001006,360710152002016,1,41.4568761,-74.1470664
360470037001012,360710152002016,1,41.4568761,-74.1470664
360550137021011,360710152002016,1,41.4568761,-74.1470664
360593008004008,360710152002016,1,41.4568761,-74.1470664
360595180002005,360710152002016,1,41.4568761,-74.1470664
360610033002009,360710152002016,1,41.4568761,-74.1470664
360610080001000,360710152002016,1,41.4568761,-74.1470664
360610087001003,360710152002016,1,41.4568761,-74.1470664
360610088001002,360710152002016,1,41.4568761,-74.1470664
360610092001009,360710152002016,1,41.4568761,-74.1470664
360610109001008,360710152002016,1,41.4568761,-74.1470664
360610145003003,360710152002016,1,41.4568761,-74.1470664
360610213032001,360710152002016,1,41.4568761,-74.1470664
360610251001002,360710152002016,1,41.4568761,-74.1470664
360710001001010,360710152002016,1,41.4568761,-74.1470664
360710002001003,360710152002016,1,41.4568761,-74.1470664
360710002002010,360710152002016,1,41.4568761,-74.1470664
360710003001007,360710152002016,1,41.4568761,-74.1470664
360710003004002,360710152002016,1,41.4568761,-74.1470664
360710003004003,360710152002016,1,41.4568761,-74.1470664
360710016003000,360710152002016,1,41.4568761,-74.1470664
360710104001009,360710152002016,1,41.4568761,-74.1470664
360710104003011,360710152002016,1,41.4568761,-74.1470664
360710104003032,360710152002016,1,41.4568761,-74.1470664
360710105004001,360710152002016,1,41.4568761,-74.1470664
360710107004031,360710152002016,1,41.4568761,-74.1470664
360710108011023,360710152002016,1,41.4568761,-74.1470664
360710108012000,360710152002016,1,41.4568761,-74.1470664
360710108013015,360710152002016,1,41.4568761,-74.1470664
360710110003005,360710152002016,1,41.4568761,-74.1470664
360710110004027,360710152002016,1,41.4568761,-74.1470664
360710110004068,360710152002016,1,41.4568761,-74.1470664
360710112001046,360710152002016,1,41.4568761,-74.1470664
360710113002017,360710152002016,1,41.4568761,-74.1470664
360710118011080,360710152002016,1,41.4568761,-74.1470664
360710119001068,360710152002016,1,41.4568761,-74.1470664
360710119002003,360710152002016,1,41.4568761,-74.1470664
360710121002007,360710152002016,1,41.4568761,-74.1470664
360710123002053,360710152002016,1,41.4568761,-74.1470664
360710126012009,360710152002016,1,41.4568761,-74.1470664
360710126012019,360710152002016,1,41.4568761,-74.1470664
360710127001004,360710152002016,1,41.4568761,-74.1470664
360710128002005,360710152002016,1,41.4568761,-74.1470664
360710129001013,360710152002016,1,41.4568761,-74.1470664
360710129002006,360710152002016,1,41.4568761,-74.1470664
360710130002011,360710152002016,1,41.4568761,-74.1470664
360710131003027,360710152002016,1,41.4568761,-74.1470664
360710132021013,360710152002016,3,41.4568761,-74.1470664
360710132021020,360710152002016,1,41.4568761,-74.1470664
360710143011008,360710152002016,1,41.4568761,-74.1470664
360710143013029,360710152002016,1,41.4568761,-74.1470664
360710152006026,360710152002016,1,41.4568761,-74.1470664
360790116003000,360710152002016,1,41.4568761,-74.1470664
360870108043001,360710152002016,1,41.4568761,-74.1470664
360870111023008,360710152002016,1,41.4568761,-74.1470664
360870113013012,360710152002016,1,41.4568761,-74.1470664
360870130021002,360710152002016,1,41.4568761,-74.1470664
360930321011021,360710152002016,1,41.4568761,-74.1470664
360930326012013,360710152002016,1,41.4568761,-74.1470664
361031586063000,360710152002016,1,41.4568761,-74.1470664
361031591062008,360710152002016,1,41.4568761,-74.1470664
361119505003004,360710152002016,1,41.4568761,-74.1470664
361119517003017,360710152002016,1,41.4568761,-74.1470664
361119524001022,360710152002016,1,41.4568761,-74.1470664
361130705002032,360710152002016,1,41.4568761,-74.1470664
361190001031003,360710152002016,1,41.4568761,-74.1470664
361190017002007,360710152002016,1,41.4568761,-74.1470664
361190143003001,360710152002016,1,41.4568761,-74.1470664
361190146041008,360710152002016,1,41.4568761,-74.1470664
361199840001000,360710152002016,1,41.4568761,-74.1470664
360470011001002,360710152002017,1,41.4546178,-74.1527737
360550122011001,360710152002017,1,41.4546178,-74.1527737
360595193003000,360710152002017,1,41.4546178,-74.1527737
360710001003001,360710152002017,1,41.4546178,-74.1527737
360710104003013,360710152002017,1,41.4546178,-74.1527737
360710105001018,360710152002017,1,41.4546178,-74.1527737
360710108012016,360710152002017,1,41.4546178,-74.1527737
360710112001072,360710152002017,1,41.4546178,-74.1527737
360710152003039,360710152002017,1,41.4546178,-74.1527737
361190097022008,360710152002017,1,41.4546178,-74.1527737
360270502041000,360710152002018,1,41.4523439,-74.1430503
360710119001085,360710152002018,1,41.4523439,-74.1430503
360710122001015,360710152002018,1,41.4523439,-74.1430503
360710127004018,360710152002018,1,41.4523439,-74.1430503
360710129001013,360710152002018,1,41.4523439,-74.1430503
360930329013014,360710152002018,1,41.4523439,-74.1430503
360610109001002,360710152002019,1,41.4630379,-74.1413073
360710001003001,360710152002019,1,41.4630379,-74.1413073
360710130004016,360710152002019,1,41.4630379,-74.1413073
360710132021013,360710152002019,1,41.4630379,-74.1413073
361190016001002,360710152002019,1,41.4630379,-74.1413073
361190110002007,360710152002019,1,41.4630379,-74.1413073
361190130001002,360710152002019,1,41.4630379,-74.1413073
360610149004000,360710152002021,1,41.4559909,-74.1513565
360710129003001,360710152002021,1,41.4559909,-74.1513565
360710152004004,360710152002022,1,41.4526341,-74.15464
360870130023040,360710152002022,1,41.4526341,-74.15464
360010004041017,360710152002023,1,41.4618415,-74.1416591
360010135072000,360710152002023,1,41.4618415,-74.1416591
360271903011017,360710152002023,1,41.4618415,-74.1416591
360710015003009,360710152002023,1,41.4618415,-74.1416591
360710113002017,360710152002023,1,41.4618415,-74.1416591
360710128003025,360710152002023,1,41.4618415,-74.1416591
360710130003002,360710152002023,1,41.4618415,-74.1416591
360710130004006,360710152002023,1,41.4618415,-74.1416591
360730404003054,360710152002023,1,41.4618415,-74.1416591
361190149031062,360710152002024,1,41.4586861,-74.1423295
360273000002025,360710152002025,1,41.4576347,-74.1524006
360610113001006,360710152002025,1,41.4576347,-74.1524006
360710006003005,360710152002025,1,41.4576347,-74.1524006
360710103003020,360710152002025,1,41.4576347,-74.1524006
360710109022015,360710152002025,1,41.4576347,-74.1524006
360710132021013,360710152002025,1,41.4576347,-74.1524006
361119544001023,360710152002025,1,41.4576347,-74.1524006
360271901012003,360710152002026,1,41.4566516,-74.1435586
360470449004043,360710152002026,1,41.4566516,-74.1435586
360610104001007,360710152002026,1,41.4566516,-74.1435586
360710006001000,360710152002026,1,41.4566516,-74.1435586
360710013001015,360710152002026,1,41.4566516,-74.1435586
360710013002014,360710152002026,1,41.4566516,-74.1435586
360710101024001,360710152002026,1,41.4566516,-74.1435586
360710121004030,360710152002026,1,41.4566516,-74.1435586
360710129001037,360710152002026,1,41.4566516,-74.1435586
360710143011008,360710152002026,1,41.4566516,-74.1435586
360710143013014,360710152002026,1,41.4566516,-74.1435586
361190137001019,360710152002026,1,41.4566516,-74.1435586
361190140001006,360710152002026,1,41.4566516,-74.1435586
361190145004006,360710152002026,1,41.4566516,-74.1435586
361199840001000,360710152002026,1,41.4566516,-74.1435586
360270604002015,360710152002027,1,41.4663247,-74.1312568
360271901011011,360710152002027,1,41.4663247,-74.1312568
360271904021005,360710152002027,1,41.4663247,-74.1312568
360272203001002,360710152002027,1,41.4663247,-74.1312568
360470035001007,360710152002027,1,41.4663247,-74.1312568
360610052002006,360710152002027,1,41.4663247,-74.1312568
360710001003001,360710152002027,1,41.4663247,-74.1312568
360710002002010,360710152002027,1,41.4663247,-74.1312568
360710104003011,360710152002027,1,41.4663247,-74.1312568
360710104003025,360710152002027,1,41.4663247,-74.1312568
360710118012010,360710152002027,1,41.4663247,-74.1312568
360710121004039,360710152002027,1,41.4663247,-74.1312568
360710130003002,360710152002027,1,41.4663247,-74.1312568
360710130004003,360710152002027,1,41.4663247,-74.1312568
360710132021013,360710152002027,1,41.4663247,-74.1312568
360710132021020,360710152002027,1,41.4663247,-74.1312568
360710139003067,360710152002027,1,41.4663247,-74.1312568
360710143013012,360710152002027,1,41.4663247,-74.1312568
360710152003052,360710152002027,1,41.4663247,-74.1312568
360790102005012,360710152002027,1,41.4663247,-74.1312568
360811257003004,360710152002027,1,41.4663247,-74.1312568
360830413005010,360710152002027,1,41.4663247,-74.1312568
360870125021010,360710152002027,1,41.4663247,-74.1312568
360710105001001,360710152002028,1,41.4688649,-74.1303161
360710108022036,360710152002028,1,41.4688649,-74.1303161
360710112001008,360710152002028,1,41.4688649,-74.1303161
361199810001016,360710152002028,1,41.4688649,-74.1303161
360271401011020,360710152002029,1,41.4552331,-74.1378672
360610095001000,360710152002029,1,41.4552331,-74.1378672
360710005012002,360710152002029,1,41.4552331,-74.1378672
360710006003003,360710152002029,1,41.4552331,-74.1378672
360710016003017,360710152002029,1,41.4552331,-74.1378672
360710112001046,360710152002029,1,41.4552331,-74.1378672
360710141021002,360710152002029,1,41.4552331,-74.1378672
360710152003021,360710152002029,1,41.4552331,-74.1378672
360710152005021,360710152002029,1,41.4552331,-74.1378672
360750214013033,360710152002029,1,41.4552331,-74.1378672
360790104003000,360710152002029,1,41.4552331,-74.1378672
360810320002007,360710152002029,1,41.4552331,-74.1378672
360870113021000,360710152002029,1,41.4552331,-74.1378672
361119554002038,360710152002029,1,41.4552331,-74.1378672
360010135051012,360710152002030,1,41.4618618,-74.135177
360050383021000,360710152002030,1,41.4618618,-74.135177
360070119013005,360710152002030,1,41.4618618,-74.135177
360070128004017,360710152002030,1,41.4618618,-74.135177
360259704004007,360710152002030,1,41.4618618,-74.135177
360270900001050,360710152002030,1,41.4618618,-74.135177
360271405003016,360710152002030,1,41.4618618,-74.135177
360271904011002,360710152002030,1,41.4618618,-74.135177
360272101011001,360710152002030,1,41.4618618,-74.135177
360272101011003,360710152002030,1,41.4618618,-74.135177
360570728003022,360710152002030,1,41.4618618,-74.135177
360593032011026,360710152002030,1,41.4618618,-74.135177
360595198021008,360710152002030,1,41.4618618,-74.135177
360610013002008,360710152002030,1,41.4618618,-74.135177
360610031001010,360710152002030,1,41.4618618,-74.135177
360610058001006,360710152002030,1,41.4618618,-74.135177
360610080001001,360710152002030,1,41.4618618,-74.135177
360610080001002,360710152002030,1,41.4618618,-74.135177
360610088001001,360710152002030,1,41.4618618,-74.135177
360610099001025,360710152002030,1,41.4618618,-74.135177
360610101001007,360710152002030,1,41.4618618,-74.135177
360610108001000,360710152002030,1,41.4618618,-74.135177
360710001003001,360710152002030,2,41.4618618,-74.135177
360710003004002,360710152002030,1,41.4618618,-74.135177
360710104003013,360710152002030,1,41.4618618,-74.135177
360710108012018,360710152002030,1,41.4618618,-74.135177
360710108021023,360710152002030,1,41.4618618,-74.135177
360710110004027,360710152002030,1,41.4618618,-74.135177
360710110004088,360710152002030,1,41.4618618,-74.135177
360710112001046,360710152002030,1,41.4618618,-74.135177
360710114001066,360710152002030,1,41.4618618,-74.135177
360710118011080,360710152002030,1,41.4618618,-74.135177
360710122001015,360710152002030,1,41.4618618,-74.135177
360710126012008,360710152002030,1,41.4618618,-74.135177
360710126012019,360710152002030,1,41.4618618,-74.135177
360710126023010,360710152002030,1,41.4618618,-74.135177
360710128002005,360710152002030,1,41.4618618,-74.135177
360710128002008,360710152002030,1,41.4618618,-74.135177
360710130002010,360710152002030,1,41.4618618,-74.135177
360710131003042,360710152002030,1,41.4618618,-74.135177
360710130003002,360710152002030,2,41.4618618,-74.135177
360710132013001,360710152002030,1,41.4618618,-74.135177
360710132021013,360710152002030,2,41.4618618,-74.135177
360710134003001,360710152002030,1,41.4618618,-74.135177
360710139004001,360710152002030,1,41.4618618,-74.135177
360710143013014,360710152002030,1,41.4618618,-74.135177
360710144002010,360710152002030,1,41.4618618,-74.135177
360710150062001,360710152002030,1,41.4618618,-74.135177
360710151001017,360710152002030,1,41.4618618,-74.135177
360710152003001,360710152002030,1,41.4618618,-74.135177
360710152006028,360710152002030,1,41.4618618,-74.135177
